NK225E    ,OOP,202401  ,000000028625.000000,            ,139018618,0000007.0000,0000000.0,0000007.94,0.278780,149018618,0000000.0000,0000000.0,0005005.88,0.307142,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000028750.000000,            ,139018718,0000007.0000,0000000.0,0000007.44,0.269855,149018718,0000000.0000,0000000.0,0004881.93,0.299938,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000028875.000000,            ,139018818,0000008.0000,0000000.0,0000008.00,0.265728,149018818,0000000.0000,0000000.0,0004756.95,0.292748,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000029000.000000,            ,139019018,0000010.0000,0000000.0,0000010.00,0.266966,149019018,0000000.0000,0000000.0,0004631.86,0.285570,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000029125.000000,            ,139019118,0000009.0000,0000000.0,0000008.99,0.256467,149019118,0000000.0000,0000000.0,0004508.03,0.278404,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000029250.000000,            ,139019218,0000009.0000,0000000.0,0000009.92,0.253135,149019218,0000000.0000,0000000.0,0004383.04,0.271248,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000029375.000000,            ,139019318,0000010.0000,0000000.0,0000010.00,0.246641,149019318,0000000.0000,0000000.0,0004259.11,0.264102,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000029500.000000,            ,139019518,0000011.0000,0000000.0,0000011.00,0.243144,149019518,0000000.0000,0000000.0,0004134.13,0.268330,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000029625.000000,            ,139019618,0000011.0000,0000000.0,0000011.90,0.239047,149019618,0000000.0000,0000000.0,0004010.20,0.260963,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000029750.000000,            ,139019718,0000012.0000,0000000.0,0000012.00,0.232447,149019718,0000000.0000,0000000.0,0003885.74,0.253601,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000029875.000000,            ,139019818,0000012.0000,0000000.0,0000013.39,0.229312,149019818,0000000.0000,0000000.0,0003761.82,0.246244,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000030000.000000,            ,139010018,0000014.0000,0000000.0,0000014.00,0.223881,149010018,0000000.0000,0000000.0,0003637.37,0.238890,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000030125.000000,            ,139010118,0000014.0000,0000000.0,0000014.37,0.217792,149010118,0000000.0000,0000000.0,0003513.45,0.231539,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000030250.000000,            ,139010218,0000016.0000,0000000.0,0000015.99,0.214402,149010218,0000000.0000,0000000.0,0003389.53,0.232760,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000030375.000000,            ,139010318,0000018.0000,0000000.0,0000017.99,0.211358,149010318,0000000.0000,0000000.0,0003266.14,0.225202,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000030500.000000,            ,139010518,0000019.0000,0000000.0,0000019.00,0.206028,149010518,0000000.0000,0000000.0,0003142.75,0.217641,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000030625.000000,            ,139010618,0000020.0000,0000000.0,0000020.00,0.200537,149010618,0000000.0000,0000000.0,0003019.37,0.210074,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000030750.000000,            ,139010718,0000023.0000,0000000.0,0000022.99,0.198099,149010718,0000000.0000,0000000.0,0002895.99,0.209416,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000030875.000000,            ,139010818,0000024.0000,0000000.0,0000023.99,0.192141,149010818,0000000.0000,0000000.0,0002773.15,0.201646,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000031000.000000,            ,139011018,0000027.0000,0000000.0,0000027.00,0.188801,149011018,0000000.0000,0000000.0,0002651.36,0.199843,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000031125.000000,            ,139011118,0000029.0000,0000000.0,0000029.00,0.183713,149011118,0000000.0000,0000000.0,0002529.58,0.191875,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000031250.000000,            ,139011218,0000035.0000,0000000.0,0000035.00,0.182900,149011218,0000000.0000,0000000.0,0002407.80,0.189121,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000031375.000000,            ,139011318,0000037.0000,0000000.0,0000038.65,0.178713,149011318,0000000.0000,0000000.0,0002287.09,0.185718,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000031500.000000,            ,139011518,0000044.0000,0000000.0,0000043.99,0.175651,149011518,0002240.0000,0000000.0,0002153.97,0.181748,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000031625.000000,            ,139011618,0000047.0000,0000000.0,0000047.00,0.169947,149011618,0000000.0000,0000000.0,0002048.30,0.177270,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000031750.000000,            ,139011718,0000056.0000,0000000.0,0000055.99,0.168661,149011718,0001755.0000,0000000.0,0001930.76,0.175942,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000031875.000000,            ,139011818,0000061.0000,0000000.0,0000060.99,0.163537,149011818,0001670.0000,0000000.0,0001814.28,0.170333,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000032000.000000,            ,139012018,0000075.0000,0000000.0,0000075.00,0.163786,149012018,0001455.0000,0000000.0,0001699.37,0.167422,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000032125.000000,            ,139012118,0000087.0000,0000000.0,0000086.99,0.161515,149012118,0001640.0000,0000000.0,0001572.89,0.166496,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000032250.000000,            ,139012218,0000100.0000,0000000.0,0000100.00,0.158826,149012218,0001585.0000,0000000.0,0001475.32,0.159452,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000032375.000000,            ,139012318,0000110.0000,0000000.0,0000109.99,0.153756,149012318,0001125.0000,0000000.0,0001366.18,0.156603,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000032500.000000,            ,139012518,0000135.0000,0000000.0,0000134.99,0.154807,149012518,0001265.0000,0000000.0,0001265.00,0.157387,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000032625.000000,            ,139012618,0000155.0000,0000000.0,0000154.99,0.152239,149012618,0001220.0000,0000000.0,0001154.63,0.154638,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000032750.000000,            ,139012718,0000185.0000,0000000.0,0000184.99,0.152440,149012718,0001140.0000,0000000.0,0001054.47,0.154664,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000032875.000000,            ,139012818,0000195.0000,0000000.0,0000195.00,0.143964,149012818,0001030.0000,0000000.0,0000959.29,0.146091,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000033000.000000,            ,139013018,0000250.0000,0000000.0,0000250.00,0.150348,149013018,0000905.0000,0000000.0,0000869.09,0.152326,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000033125.000000,            ,139013118,0000270.0000,0000000.0,0000270.00,0.143257,149013118,0000830.0000,0000000.0,0000830.00,0.162902,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000033250.000000,            ,139013218,0000330.0000,0000000.0,0000329.99,0.147761,149013218,0000745.0000,0000000.0,0000744.99,0.160480,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000033375.000000,            ,139013318,0000355.0000,0000000.0,0000355.00,0.139840,149013318,0000665.0000,0000000.0,0000665.00,0.158339,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000033500.000000,            ,139013518,0000425.0000,0000000.0,0000424.99,0.144181,149013518,0000550.0000,0000000.0,0000550.00,0.144428,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000033625.000000,            ,139013618,0000485.0000,0000000.0,0000484.99,0.143922,149013618,0000520.0000,0000000.0,0000520.00,0.154562,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000033750.000000,            ,139013718,0000555.0000,0000000.0,0000555.00,0.145118,149013718,0000420.0000,0000000.0,0000419.99,0.142380,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000033875.000000,            ,139013818,0000590.0000,0000000.0,0000589.99,0.134220,149013818,0000390.0000,0000000.0,0000390.00,0.149589,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000034000.000000,            ,139014018,0000675.0000,0000000.0,0000675.00,0.136759,149014018,0000310.0000,0000000.0,0000309.99,0.140118,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000034125.000000,            ,139014118,0000000.0000,0000000.0,0000778.66,0.141062,149014118,0000290.0000,0000000.0,0000272.02,0.141971,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000034250.000000,            ,189014218,0000000.0000,0000000.0,0000863.44,0.135694,199014218,0000220.0000,0000000.0,0000220.00,0.137666,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000034375.000000,            ,139014318,0000000.0000,0000000.0,0000950.73,0.140660,149014318,0000210.0000,0000000.0,0000196.59,0.141513,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000034500.000000,            ,189014518,0000975.0000,0000000.0,0001045.54,0.142953,199014518,0000180.0000,0000000.0,0000180.00,0.146809,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000034625.000000,            ,139014618,0000000.0000,0000000.0,0001145.37,0.143718,149014618,0000155.0000,0000000.0,0000155.00,0.147918,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000034750.000000,            ,189014718,0000000.0000,0000000.0,0001241.07,0.140714,199014718,0000120.0000,0000000.0,0000119.99,0.143302,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000034875.000000,            ,139014818,0000000.0000,0000000.0,0001346.96,0.140626,149014818,0000098.0000,0000000.0,0000097.99,0.142493,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000035000.000000,            ,139135018,0001380.0000,0000000.0,0001456.14,0.141671,149135018,0000083.0000,0000000.0,0000083.00,0.143726,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000035125.000000,            ,139015118,0000000.0000,0000000.0,0001567.99,0.143206,149015118,0000073.0000,0000000.0,0000073.00,0.146652,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000035250.000000,            ,189015218,0000000.0000,0000000.0,0001681.75,0.142864,199015218,0000057.0000,0000000.0,0000057.00,0.144750,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000035375.000000,            ,139015318,0000000.0000,0000000.0,0001797.40,0.139149,149015318,0000045.0000,0000000.0,0000044.99,0.143781,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000035500.000000,            ,189015518,0000000.0000,0000000.0,0001914.00,0.142007,199015518,0000039.0000,0000000.0,0000038.99,0.146243,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000035625.000000,            ,139015618,0000000.0000,0000000.0,0002032.96,0.144117,149015618,0000032.0000,0000000.0,0000031.99,0.146892,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000035750.000000,            ,189015718,0000000.0000,0000000.0,0002152.85,0.145332,199015718,0000027.0000,0000000.0,0000027.00,0.148481,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000036000.000000,            ,189016018,0000000.0000,0000000.0,0002394.52,0.143917,199016018,0000019.0000,0000000.0,0000018.99,0.151337,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000036250.000000,            ,189016218,0000000.0000,0000000.0,0002638.98,0.145588,199016218,0000012.0000,0000000.0,0000011.99,0.151543,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000036500.000000,            ,189016518,0000000.0000,0000000.0,0002885.30,0.156768,199016518,0000011.0000,0000000.0,0000011.00,0.160846,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000036750.000000,            ,189016718,0000000.0000,0000000.0,0003133.00,0.151089,199016718,0000008.0000,0000000.0,0000008.00,0.164192,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000037000.000000,            ,189017018,0000000.0000,0000000.0,0003380.70,0.161099,199017018,0000006.0000,0000000.0,0000005.99,0.168121,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000037250.000000,            ,189017218,0000000.0000,0000000.0,0003629.79,0.010000,199017218,0000005.0000,0000000.0,0000004.05,0.169692,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000037500.000000,            ,189017518,0000000.0000,0000000.0,0003878.87,0.010000,199017518,0000004.0000,0000000.0,0000003.03,0.173408,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000037750.000000,            ,189017718,0000000.0000,0000000.0,0004127.94,0.010000,199017718,0000003.0000,0000000.0,0000002.53,0.179010,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000038000.000000,            ,139138018,0000000.0000,0000000.0,0004377.95,0.010000,149138018,0000002.0000,0000000.0,0000002.00,0.183368,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000038500.000000,            ,189018518,0000000.0000,0000000.0,0004876.55,0.010000,199018518,0000002.0000,0000000.0,0000001.51,0.195234,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000039000.000000,            ,139139018,0000000.0000,0000000.0,0005375.97,0.010000,149139018,0000001.0000,0000000.0,0000001.00,0.203685,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000040000.000000,            ,189130018,0000000.0000,0000000.0,0006375.63,0.010000,199130018,0000000.0000,0000000.0,0000000.04,0.185951,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000041000.000000,            ,139131018,0000000.0000,0000000.0,0007375.56,0.010000,149131018,0000000.0000,0000000.0,0000000.00,0.185951,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000042000.000000,            ,189132018,0000000.0000,0000000.0,0008375.52,0.010000,199132018,0000000.0000,0000000.0,0000000.00,0.185951,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000043000.000000,            ,139133018,0000000.0000,0000000.0,0009375.49,0.010000,149133018,0000000.0000,0000000.0,0000000.00,0.185951,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000044000.000000,            ,189134018,0000000.0000,0000000.0,0010375.45,0.010000,199134018,0000000.0000,0000000.0,0000000.00,0.185951,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000050000.000000,            ,139250018,0000000.0000,0000000.0,0016375.24,0.010000,149250018,0000000.0000,0000000.0,0000000.00,0.185951,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000055000.000000,            ,189135018,0000000.0000,0000000.0,0021375.07,0.010000,199135018,0000000.0000,0000000.0,0000000.00,0.185951,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000060000.000000,            ,189250018,0000000.0000,0000000.0,0026374.89,0.185951,199250018,0000000.0000,0000000.0,0000000.00,0.185951,0033675.94,0.149200
NK225E    ,OOP,202401  ,000000062500.000000,            ,139132518,0000000.0000,0000000.0,0028874.80,0.010000,149132518,0000000.0000,0000000.0,0000000.00,0.185951,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000010000.000000,            ,189140018,0000001.0000,0000000.0,0000000.15,0.878569,199140018,0000000.0000,0000000.0,0023621.95,1.342514,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000012000.000000,            ,139142018,0000000.0000,0000000.0,0000001.49,0.877454,149142018,0000000.0000,0000000.0,0021623.46,1.177058,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000014000.000000,            ,139144018,0000000.0000,0000000.0,0000001.49,0.751088,149144018,0000000.0000,0000000.0,0019623.62,1.010415,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000016000.000000,            ,139146018,0000000.0000,0000000.0,0000001.99,0.657241,149146018,0000000.0000,0000000.0,0017624.29,0.866306,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000018000.000000,            ,189028018,0000000.0000,0000000.0,0000002.49,0.569391,199028018,0000000.0000,0000000.0,0015624.96,0.739038,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000019000.000000,            ,189029018,0000003.0000,0000000.0,0000002.99,0.531826,199029018,0000000.0000,0000000.0,0014625.55,0.680457,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000019500.000000,            ,189029518,0000000.0000,0000000.0,0000003.61,0.518357,199029518,0000000.0000,0000000.0,0014126.10,0.652257,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000020000.000000,            ,139260018,0000000.0000,0000000.0,0000003.10,0.488805,149260018,0000000.0000,0000000.0,0013625.63,0.624728,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000020500.000000,            ,189020518,0000004.0000,0000000.0,0000003.48,0.472362,199020518,0000000.0000,0000000.0,0013126.19,0.597830,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000021000.000000,            ,189021018,0000004.0000,0000000.0,0000004.14,0.458675,199021018,0000000.0000,0000000.0,0012626.23,0.571529,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000021500.000000,            ,189021518,0000004.0000,0000000.0,0000004.98,0.445670,199021518,0000000.0000,0000000.0,0012127.80,0.545789,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000022000.000000,            ,189022018,0000000.0000,0000000.0,0000005.19,0.424693,199022018,0000000.0000,0000000.0,0011627.34,0.533176,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000022500.000000,            ,189022518,0000005.0000,0000000.0,0000004.65,0.401022,199022518,0000000.0000,0000000.0,0011127.41,0.495869,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000023000.000000,            ,189023018,0000006.0000,0000000.0,0000005.97,0.391047,199023018,0000000.0000,0000000.0,0010628.45,0.483271,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000023500.000000,            ,189023518,0000004.0000,0000000.0,0000005.66,0.368650,199023518,0000000.0000,0000000.0,0010128.50,0.459008,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000024000.000000,            ,189024018,0000007.0000,0000000.0,0000006.47,0.354010,199024018,0000000.0000,0000000.0,0009630.08,0.435167,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000024500.000000,            ,189024518,0000009.0000,0000000.0,0000008.88,0.346729,199024518,0000000.0000,0000000.0,0009130.38,0.411723,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000025000.000000,            ,189025018,0000009.0000,0000000.0,0000008.96,0.327105,199025018,0000000.0000,0000000.0,0008632.17,0.388650,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000025250.000000,            ,139025218,0000000.0000,0000000.0,0000010.17,0.322160,149025218,0000000.0000,0000000.0,0008383.14,0.385906,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000025500.000000,            ,139025518,0000010.0000,0000000.0,0000011.00,0.315291,149025518,0000000.0000,0000000.0,0008133.32,0.374383,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000025750.000000,            ,139025718,0000011.0000,0000000.0,0000011.00,0.305356,149025718,0000000.0000,0000000.0,0007883.87,0.362940,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000026000.000000,            ,139026018,0000012.0000,0000000.0,0000011.44,0.296999,149026018,0000000.0000,0000000.0,0007634.92,0.351575,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000026250.000000,            ,139026218,0000012.0000,0000000.0,0000013.13,0.291960,149026218,0000000.0000,0000000.0,0007385.88,0.340284,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000026500.000000,            ,139026518,0000014.0000,0000000.0,0000014.00,0.284864,149026518,0000000.0000,0000000.0,0007137.05,0.329065,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000026750.000000,            ,139026718,0000015.0000,0000000.0,0000015.78,0.279504,149026718,0000000.0000,0000000.0,0006888.62,0.324774,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000027000.000000,            ,139027018,0000017.0000,0000000.0,0000016.91,0.272161,149027018,0000000.0000,0000000.0,0006640.20,0.313505,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000027250.000000,            ,139027218,0000018.0000,0000000.0,0000018.96,0.266507,149027218,0000000.0000,0000000.0,0006392.30,0.302297,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000027500.000000,            ,139027518,0000020.0000,0000000.0,0000020.56,0.259519,149027518,0000000.0000,0000000.0,0006144.06,0.297027,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000027750.000000,            ,139027718,0000021.0000,0000000.0,0000022.68,0.253157,149027718,0000000.0000,0000000.0,0005896.50,0.285763,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000028000.000000,            ,139028018,0000025.0000,0000000.0,0000025.37,0.246696,149028018,0000000.0000,0000000.0,0005648.61,0.274548,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000028250.000000,            ,139028218,0000027.0000,0000000.0,0000029.03,0.242211,149028218,0000000.0000,0000000.0,0005402.27,0.268432,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000028500.000000,            ,139028518,0000031.0000,0000000.0,0000030.99,0.234405,149028518,0000000.0000,0000000.0,0005155.42,0.261782,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000028750.000000,            ,139028718,0000035.0000,0000000.0,0000034.99,0.228712,149028718,0000000.0000,0000000.0,0004909.08,0.250384,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000029000.000000,            ,139029018,0000040.0000,0000000.0,0000040.00,0.223452,149029018,0000000.0000,0000000.0,0004663.79,0.243150,0033675.94,0.149200
NK225E    ,OOP,202402  ,000000029250.000000,            ,139029218,0000045.0000,0000000.0,0000046.76,0.218396,149029218,0000000.0000,0000000.0,0004420.66,0.239164,0033675.94,0.149200
