NK225E    ,OOP,202401  ,000000027250.000000,            ,139017218,0000002.0000,0000000.0,0000002.37,0.377971,149017218,0000000.0000,0000000.0,0006291.83,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000027500.000000,            ,139017518,0000003.0000,0000000.0,0000002.36,0.362756,149017518,0000000.0000,0000000.0,0006041.82,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000027750.000000,            ,139017718,0000003.0000,0000000.0,0000002.36,0.347632,149017718,0000000.0000,0000000.0,0005791.82,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000028000.000000,            ,139018018,0000003.0000,0000000.0,0000003.00,0.341125,149018018,0000000.0000,0000000.0,0005542.26,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000028250.000000,            ,139018218,0000003.0000,0000000.0,0000002.35,0.317641,149018218,0000000.0000,0000000.0,0005291.88,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000028500.000000,            ,139018518,0000004.0000,0000000.0,0000004.00,0.320952,149018518,0000000.0000,0000000.0,0005042.77,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000028625.000000,            ,139018618,0000003.0000,0000000.0,0000002.81,0.313221,149018618,0000000.0000,0000000.0,0004917.28,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000028750.000000,            ,139018718,0000004.0000,0000000.0,0000003.28,0.298781,149018718,0000000.0000,0000000.0,0004792.77,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000028875.000000,            ,139018818,0000004.0000,0000000.0,0000003.75,0.295663,149018818,0000000.0000,0000000.0,0004667.76,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000029000.000000,            ,139019018,0000004.0000,0000000.0,0000003.27,0.283584,149019018,0000000.0000,0000000.0,0004543.02,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000029125.000000,            ,139019118,0000000.0000,0000000.0,0000003.74,0.280304,149019118,0000000.0000,0000000.0,0004418.24,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000029250.000000,            ,139019218,0000004.0000,0000000.0,0000004.21,0.276489,149019218,0000000.0000,0000000.0,0004293.72,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000029375.000000,            ,139019318,0000005.0000,0000000.0,0000003.73,0.274448,149019318,0000000.0000,0000000.0,0004168.72,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000029500.000000,            ,139019518,0000005.0000,0000000.0,0000004.19,0.261036,149019518,0000000.0000,0000000.0,0004043.71,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000029625.000000,            ,139019618,0000006.0000,0000000.0,0000006.00,0.264899,149019618,0000000.0000,0000000.0,0003919.19,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000029750.000000,            ,139019718,0000005.0000,0000000.0,0000005.00,0.251099,149019718,0000000.0000,0000000.0,0003794.67,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000029875.000000,            ,139019818,0000006.0000,0000000.0,0000005.58,0.246781,149019818,0000000.0000,0000000.0,0003669.67,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000030000.000000,            ,139010018,0000007.0000,0000000.0,0000006.99,0.246156,149010018,0000000.0000,0000000.0,0003545.63,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000030125.000000,            ,139010118,0000007.0000,0000000.0,0000006.03,0.233439,149010118,0000000.0000,0000000.0,0003420.62,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000030250.000000,            ,139010218,0000007.0000,0000000.0,0000007.00,0.230111,149010218,0000000.0000,0000000.0,0003296.59,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000030375.000000,            ,139010318,0000008.0000,0000000.0,0000007.41,0.223870,149010318,0000000.0000,0000000.0,0003171.57,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000030500.000000,            ,139010518,0000008.0000,0000000.0,0000008.00,0.218135,149010518,0000000.0000,0000000.0,0003047.53,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000030625.000000,            ,139010618,0000009.0000,0000000.0,0000008.78,0.217002,149010618,0000000.0000,0000000.0,0002923.49,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000030750.000000,            ,139010718,0000010.0000,0000000.0,0000010.17,0.209203,149010718,0000000.0000,0000000.0,0002798.96,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000030875.000000,            ,139010818,0000011.0000,0000000.0,0000011.55,0.208755,149010818,0000000.0000,0000000.0,0002675.40,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000031000.000000,            ,139011018,0000013.0000,0000000.0,0000012.46,0.202588,149011018,0000000.0000,0000000.0,0002551.35,0.010000,0033539.62,0.129000
