NK225E    ,OOP,202402  ,000000028000.000000,            ,139028018,0000001.0000,0000000.0,0000000.10,0.699178,149028018,0000000.0000,0000000.0,0008354.27,1.323774,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000028250.000000,            ,139028218,0000001.0000,0000000.0,0000000.16,0.699178,149028218,0000000.0000,0000000.0,0008104.34,1.285300,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000028500.000000,            ,139028518,0000001.0000,0000000.0,0000000.27,0.699178,149028518,0000000.0000,0000000.0,0007854.44,1.247046,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000028750.000000,            ,139028718,0000001.0000,0000000.0,0000000.42,0.699178,149028718,0000000.0000,0000000.0,0007604.59,1.209003,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000029000.000000,            ,139029018,0000001.0000,0000000.0,0000001.00,0.723916,149029018,0000000.0000,0000000.0,0007354.83,1.171161,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000029250.000000,            ,139029218,0000001.0000,0000000.0,0000001.03,0.698515,149029218,0000000.0000,0000000.0,0007105.18,1.133510,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000029500.000000,            ,139029518,0000001.0000,0000000.0,0000001.00,0.673274,149029518,0000000.0000,0000000.0,0006855.19,1.096039,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000029750.000000,            ,139029718,0000001.0000,0000000.0,0000001.00,0.648187,149029718,0000000.0000,0000000.0,0006605.42,1.058737,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000030000.000000,            ,139020018,0000001.0000,0000000.0,0000001.55,0.623248,149020018,0000000.0000,0000000.0,0006355.72,1.021594,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000030250.000000,            ,139020218,0000001.0000,0000000.0,0000001.00,0.598453,149020218,0000000.0000,0000000.0,0006105.72,0.984598,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000030375.000000,            ,139020318,0000001.0000,0000000.0,0000001.59,0.612177,149020318,0000000.0000,0000000.0,0005980.72,0.966151,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000030500.000000,            ,139020518,0000002.0000,0000000.0,0000001.60,0.599470,149020518,0000000.0000,0000000.0,0005855.72,0.947737,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000030625.000000,            ,139020618,0000000.0000,0000000.0,0000001.60,0.586796,149020618,0000000.0000,0000000.0,0005730.72,0.929353,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000030750.000000,            ,139020718,0000002.0000,0000000.0,0000001.60,0.574155,149020718,0000000.0000,0000000.0,0005605.72,0.910997,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000030875.000000,            ,139020818,0000002.0000,0000000.0,0000001.60,0.561544,149020818,0000000.0000,0000000.0,0005480.73,0.892669,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000031000.000000,            ,139021018,0000001.0000,0000000.0,0000001.61,0.548965,149021018,0000000.0000,0000000.0,0005355.73,0.874366,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000031125.000000,            ,139021118,0000001.0000,0000000.0,0000001.66,0.538101,149021118,0000000.0000,0000000.0,0005230.73,0.856087,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000031250.000000,            ,139021218,0000002.0000,0000000.0,0000001.61,0.523893,149021218,0000000.0000,0000000.0,0005105.73,0.837829,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000031375.000000,            ,139021318,0000002.0000,0000000.0,0000001.61,0.511400,149021318,0000000.0000,0000000.0,0004980.73,0.819591,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000031500.000000,            ,139021518,0000002.0000,0000000.0,0000002.00,0.509627,149021518,0000000.0000,0000000.0,0004855.73,0.801370,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000031625.000000,            ,139021618,0000001.0000,0000000.0,0000001.62,0.486492,149021618,0000000.0000,0000000.0,0004730.73,0.783165,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000031750.000000,            ,139021718,0000002.0000,0000000.0,0000001.62,0.474077,149021718,0000000.0000,0000000.0,0004605.74,0.764973,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000031875.000000,            ,139021818,0000002.0000,0000000.0,0000001.63,0.461685,149021818,0000000.0000,0000000.0,0004480.74,0.746792,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000032000.000000,            ,139022018,0000002.0000,0000000.0,0000001.63,0.449315,149022018,0000000.0000,0000000.0,0004355.74,0.728619,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000032125.000000,            ,139022118,0000002.0000,0000000.0,0000001.63,0.436968,149022118,0000000.0000,0000000.0,0004230.92,0.710452,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000032250.000000,            ,139022218,0000002.0000,0000000.0,0000002.00,0.433434,149022218,0000000.0000,0000000.0,0004106.26,0.692288,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000032375.000000,            ,139022318,0000002.0000,0000000.0,0000001.64,0.412332,149022318,0000000.0000,0000000.0,0003981.27,0.674124,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000032500.000000,            ,139022518,0000002.0000,0000000.0,0000002.72,0.408195,149022518,0000000.0000,0000000.0,0003856.14,0.655957,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000032625.000000,            ,139022618,0000002.0000,0000000.0,0000002.19,0.395600,149022618,0000000.0000,0000000.0,0003731.30,0.637785,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000032750.000000,            ,139022718,0000002.0000,0000000.0,0000002.74,0.383018,149022718,0003610.0000,0000000.0,0003606.80,0.619602,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000032875.000000,            ,139022818,0000002.0000,0000000.0,0000002.00,0.370448,149022818,0000000.0000,0000000.0,0003481.80,0.601407,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000033000.000000,            ,139023018,0000002.0000,0000000.0,0000002.00,0.357889,149023018,0000000.0000,0000000.0,0003356.81,0.583194,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000033125.000000,            ,139023118,0000003.0000,0000000.0,0000002.76,0.358158,149023118,0000000.0000,0000000.0,0003232.06,0.564959,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000033250.000000,            ,139023218,0000004.0000,0000000.0,0000004.00,0.360914,149023218,0000000.0000,0000000.0,0003107.66,0.546698,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000033375.000000,            ,139023318,0000003.0000,0000000.0,0000003.87,0.346101,149023318,0000000.0000,0000000.0,0002982.87,0.528406,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000033500.000000,            ,139023518,0000004.0000,0000000.0,0000003.88,0.332897,149023518,0000000.0000,0000000.0,0002857.88,0.510077,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000033625.000000,            ,139023618,0000004.0000,0000000.0,0000003.90,0.319690,149023618,0000000.0000,0000000.0,0002733.68,0.491706,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000033750.000000,            ,139023718,0000004.0000,0000000.0,0000005.00,0.307298,149023718,0000000.0000,0000000.0,0002608.94,0.473285,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000033875.000000,            ,139023818,0000005.0000,0000000.0,0000005.02,0.293872,149023818,0000000.0000,0000000.0,0002483.96,0.454807,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000034000.000000,            ,139024018,0000004.0000,0000000.0,0000004.00,0.280429,149024018,0002490.0000,0000000.0,0002360.02,0.436265,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000034125.000000,            ,139024118,0000006.0000,0000000.0,0000006.71,0.282277,149024118,0000000.0000,0000000.0,0002235.03,0.427115,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000034250.000000,            ,139024218,0000006.0000,0000000.0,0000007.67,0.274334,149024218,0000000.0000,0000000.0,0002111.10,0.408136,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000034375.000000,            ,139024318,0000007.0000,0000000.0,0000007.00,0.259954,149024318,0002030.0000,0000000.0,0001983.62,0.389057,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000034500.000000,            ,139024518,0000008.0000,0000000.0,0000008.00,0.250680,149024518,0002000.0000,0000000.0,0001863.26,0.369865,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000034625.000000,            ,139024618,0000009.0000,0000000.0,0000008.99,0.240518,149024618,0000000.0000,0000000.0,0001739.34,0.350543,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000034750.000000,            ,139024718,0000011.0000,0000000.0,0000010.99,0.233389,149024718,0000000.0000,0000000.0,0001615.96,0.338788,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000034875.000000,            ,139024818,0000013.0000,0000000.0,0000012.99,0.224631,149024818,0000000.0000,0000000.0,0001493.12,0.318866,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000035000.000000,            ,139025018,0000016.0000,0000000.0,0000015.99,0.217283,149025018,0001250.0000,0000000.0,0001376.30,0.305639,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000035125.000000,            ,139025118,0000019.0000,0000000.0,0000019.00,0.208071,149025118,0001080.0000,0000000.0,0001250.62,0.285001,0036354.16,0.171700
