NK225E    ,OOP,202312  ,000000008000.000000,            ,138248018,0000000.0000,0000000.0,0000000.00,0.934366,148248018,0000000.0000,0000000.0,0025431.47,0.010000,0033431.51,0.130800
NK225E    ,OOP,202312  ,000000010000.000000,            ,188120018,0000000.0000,0000000.0,0000000.00,0.934366,198120018,0000000.0000,0000000.0,0023431.46,0.010000,0033431.51,0.130800
NK225E    ,OOP,202312  ,000000010500.000000,            ,188120518,0000000.0000,0000000.0,0000000.00,0.934366,198120518,0000000.0000,0000000.0,0022931.46,0.010000,0033431.51,0.130800
NK225E    ,OOP,202312  ,000000011000.000000,            ,188121018,0000000.0000,0000000.0,0000000.00,0.934366,198121018,0000000.0000,0000000.0,0022431.46,0.010000,0033431.51,0.130800
NK225E    ,OOP,202312  ,000000011500.000000,            ,188121518,0000000.0000,0000000.0,0000000.00,0.934366,198121518,0000000.0000,0000000.0,0021931.45,0.010000,0033431.51,0.130800
NK225E    ,OOP,202312  ,000000012000.000000,            ,188122018,0000000.0000,0000000.0,0000000.00,0.934366,198122018,0000000.0000,0000000.0,0021431.45,0.010000,0033431.51,0.130800
NK225E    ,OOP,202312  ,000000012500.000000,            ,188122518,0000000.0000,0000000.0,0000000.00,0.934366,198122518,0000000.0000,0000000.0,0020931.45,0.010000,0033431.51,0.130800
NK225E    ,OOP,202312  ,000000012750.000000,            ,188122718,0000000.0000,0000000.0,0000000.00,0.934366,198122718,0000000.0000,0000000.0,0020681.45,0.010000,0033431.51,0.130800
NK225E    ,OOP,202312  ,000000013000.000000,            ,188123018,0000000.0000,0000000.0,0000000.00,0.934366,198123018,0000000.0000,0000000.0,0020431.45,0.010000,0033431.51,0.130800
NK225E    ,OOP,202312  ,000000013250.000000,            ,188123218,0000000.0000,0000000.0,0000000.00,0.934366,198123218,0000000.0000,0000000.0,0020181.45,0.010000,0033431.51,0.130800
NK225E    ,OOP,202312  ,000000013500.000000,            ,188123518,0000000.0000,0000000.0,0000000.00,0.934366,198123518,0000000.0000,0000000.0,0019931.45,0.010000,0033431.51,0.130800
NK225E    ,OOP,202312  ,000000013750.000000,            ,188123718,0000000.0000,0000000.0,0000000.00,0.934366,198123718,0000000.0000,0000000.0,0019681.45,0.010000,0033431.51,0.130800
NK225E    ,OOP,202312  ,000000014000.000000,            ,188124018,0000000.0000,0000000.0,0000000.00,0.934366,198124018,0000000.0000,0000000.0,0019431.44,0.010000,0033431.51,0.130800
NK225E    ,OOP,202312  ,000000014250.000000,            ,188124218,0000000.0000,0000000.0,0000000.00,0.934366,198124218,0000000.0000,0000000.0,0019181.44,0.010000,0033431.51,0.130800
