NK225E    ,OOP,202401  ,000000010000.000000,            ,189010018,0000000.0000,0000000.0,0000000.00,0.717393,199010018,0000000.0000,0000000.0,0023089.41,2.238865,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000012000.000000,            ,139132018,0000000.0000,0000000.0,0000000.00,0.717393,149132018,0000000.0000,0000000.0,0021089.48,1.915087,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000014000.000000,            ,139134018,0000000.0000,0000000.0,0000000.00,0.717393,149134018,0000000.0000,0000000.0,0019089.55,1.642828,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000015000.000000,            ,189015018,0000000.0000,0000000.0,0000000.00,0.717393,199015018,0000000.0000,0000000.0,0018089.58,1.521168,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000016000.000000,            ,139136018,0000000.0000,0000000.0,0000000.01,0.717393,149136018,0000000.0000,0000000.0,0017089.63,1.407348,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000018000.000000,            ,189018018,0000001.0000,0000000.0,0000000.29,0.717393,199018018,0000000.0000,0000000.0,0015089.98,1.199241,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000019000.000000,            ,189019018,0000001.0000,0000000.0,0000000.98,0.717393,199019018,0000000.0000,0000000.0,0014090.69,1.103369,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000019500.000000,            ,189019518,0000000.0000,0000000.0,0000001.19,0.696693,199019518,0000000.0000,0000000.0,0013590.92,1.057191,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000020000.000000,            ,139130018,0000002.0000,0000000.0,0000001.49,0.678151,149130018,0000000.0000,0000000.0,0013091.22,1.012092,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000020500.000000,            ,189010518,0000001.0000,0000000.0,0000001.54,0.648792,199010518,0000000.0000,0000000.0,0012591.23,0.968008,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000021000.000000,            ,189011018,0000000.0000,0000000.0,0000001.54,0.618311,199011018,0000000.0000,0000000.0,0012091.25,0.924879,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000021500.000000,            ,189011518,0000000.0000,0000000.0,0000001.55,0.588491,199011518,0000000.0000,0000000.0,0011591.26,0.882647,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000022000.000000,            ,189012018,0000000.0000,0000000.0,0000001.55,0.559296,199012018,0000000.0000,0000000.0,0011091.28,0.841260,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000022500.000000,            ,189012518,0000002.0000,0000000.0,0000001.55,0.530691,199012518,0000000.0000,0000000.0,0010591.29,0.800666,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000023000.000000,            ,189013018,0000002.0000,0000000.0,0000002.00,0.514017,199013018,0000000.0000,0000000.0,0010091.31,0.760817,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000023500.000000,            ,189013518,0000002.0000,0000000.0,0000002.08,0.487680,199013518,0000000.0000,0000000.0,0009591.73,0.721667,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000024000.000000,            ,189014018,0000003.0000,0000000.0,0000002.60,0.469874,199014018,0000000.0000,0000000.0,0009092.31,0.683170,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000024250.000000,            ,139014218,0000003.0000,0000000.0,0000002.60,0.455985,149014218,0000000.0000,0000000.0,0008842.32,0.664153,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000024500.000000,            ,139014518,0000003.0000,0000000.0,0000002.61,0.442215,149014518,0000000.0000,0000000.0,0008592.32,0.645282,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000024750.000000,            ,139014718,0000003.0000,0000000.0,0000003.13,0.436361,149014718,0000000.0000,0000000.0,0008342.82,0.626553,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000025000.000000,            ,139015018,0000004.0000,0000000.0,0000003.65,0.429305,149015018,0000000.0000,0000000.0,0008092.82,0.607959,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000025250.000000,            ,139015218,0000003.0000,0000000.0,0000003.14,0.408958,149015218,0000000.0000,0000000.0,0007843.32,0.589497,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000025500.000000,            ,139015518,0000003.0000,0000000.0,0000003.66,0.401748,149015518,0000000.0000,0000000.0,0007593.25,0.571159,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000025750.000000,            ,139015718,0000003.0000,0000000.0,0000003.67,0.388125,149015718,0000000.0000,0000000.0,0007343.32,0.552941,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000026000.000000,            ,139016018,0000004.0000,0000000.0,0000003.67,0.374601,149016018,0000000.0000,0000000.0,0007094.30,0.534837,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000026250.000000,            ,139016218,0000004.0000,0000000.0,0000004.20,0.366381,149016218,0000000.0000,0000000.0,0006843.82,0.516842,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000026500.000000,            ,139016518,0000004.0000,0000000.0,0000004.73,0.357490,149016518,0000000.0000,0000000.0,0006594.26,0.498949,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000026750.000000,            ,139016718,0000005.0000,0000000.0,0000004.74,0.343934,149016718,0000000.0000,0000000.0,0006344.31,0.481152,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000027000.000000,            ,139017018,0000005.0000,0000000.0,0000005.00,0.332395,149017018,0000000.0000,0000000.0,0006095.28,0.463447,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000027250.000000,            ,139017218,0000005.0000,0000000.0,0000005.28,0.320922,149017218,0000000.0000,0000000.0,0005845.29,0.453815,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000027500.000000,            ,139017518,0000005.0000,0000000.0,0000005.81,0.310934,149017518,0000000.0000,0000000.0,0005595.29,0.436039,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000027750.000000,            ,139017718,0000006.0000,0000000.0,0000006.35,0.300565,149017718,0000000.0000,0000000.0,0005346.25,0.418333,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000028000.000000,            ,139018018,0000007.0000,0000000.0,0000006.99,0.290398,149018018,0000000.0000,0000000.0,0005096.25,0.400690,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000028250.000000,            ,139018218,0000008.0000,0000000.0,0000007.44,0.278863,149018218,0000000.0000,0000000.0,0004847.21,0.383102,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000028500.000000,            ,139018518,0000008.0000,0000000.0,0000007.98,0.267598,149018518,0000000.0000,0000000.0,0004598.18,0.365560,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000028625.000000,            ,139018618,0000009.0000,0000000.0,0000008.52,0.262969,149018618,0000000.0000,0000000.0,0004473.17,0.356804,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000028750.000000,            ,139018718,0000009.0000,0000000.0,0000009.00,0.257917,149018718,0000000.0000,0000000.0,0004349.13,0.348056,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000028875.000000,            ,139018818,0000010.0000,0000000.0,0000009.60,0.253212,149018818,0000000.0000,0000000.0,0004224.13,0.339314,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000029000.000000,            ,139019018,0000010.0000,0000000.0,0000009.99,0.247600,149019018,0000000.0000,0000000.0,0004100.09,0.330578,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000029125.000000,            ,139019118,0000011.0000,0000000.0,0000011.21,0.243869,149019118,0000000.0000,0000000.0,0003975.56,0.327771,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000029250.000000,            ,139019218,0000012.0000,0000000.0,0000011.76,0.239110,149019218,0000000.0000,0000000.0,0003851.03,0.318928,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000029375.000000,            ,139019318,0000013.0000,0000000.0,0000012.83,0.235018,149019318,0000000.0000,0000000.0,0003726.99,0.310086,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000029500.000000,            ,139019518,0000014.0000,0000000.0,0000013.99,0.230851,149019518,0000000.0000,0000000.0,0003602.94,0.301242,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000029625.000000,            ,139019618,0000014.0000,0000000.0,0000014.99,0.226000,149019618,0000000.0000,0000000.0,0003478.89,0.292394,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000029750.000000,            ,139019718,0000016.0000,0000000.0,0000016.00,0.220947,149019718,0000000.0000,0000000.0,0003355.32,0.288670,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000029875.000000,            ,139019818,0000017.0000,0000000.0,0000016.99,0.215687,149019818,0000000.0000,0000000.0,0003231.75,0.279700,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000030000.000000,            ,139010018,0000019.0000,0000000.0,0000019.00,0.212178,149010018,0000000.0000,0000000.0,0003108.66,0.270720,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000030125.000000,            ,139010118,0000021.0000,0000000.0,0000021.00,0.208219,149010118,0000000.0000,0000000.0,0002985.57,0.266343,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000030250.000000,            ,139010218,0000023.0000,0000000.0,0000023.00,0.203865,149010218,0000000.0000,0000000.0,0002862.47,0.257227,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000030375.000000,            ,139010318,0000026.0000,0000000.0,0000026.00,0.200633,149010318,0000000.0000,0000000.0,0002740.33,0.252347,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000030500.000000,            ,139010518,0000027.0000,0000000.0,0000027.00,0.194130,149010518,0000000.0000,0000000.0,0002618.18,0.243084,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000030625.000000,            ,139010618,0000028.0000,0000000.0,0000028.00,0.187500,149010618,0000000.0000,0000000.0,0002496.52,0.233794,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000030750.000000,            ,139010718,0000035.0000,0000000.0,0000034.99,0.187889,149010718,0000000.0000,0000000.0,0002375.81,0.228295,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000030875.000000,            ,139010818,0000040.0000,0000000.0,0000040.00,0.184880,149010818,0000000.0000,0000000.0,0002255.58,0.222454,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000031000.000000,            ,139011018,0000045.0000,0000000.0,0000044.99,0.181185,149011018,0000000.0000,0000000.0,0002136.80,0.216283,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000031125.000000,            ,139011118,0000054.0000,0000000.0,0000054.00,0.180266,149011118,0000000.0000,0000000.0,0002018.49,0.212984,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000031250.000000,            ,139011218,0000057.0000,0000000.0,0000057.00,0.173634,149011218,0000000.0000,0000000.0,0001901.62,0.206027,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000031375.000000,            ,139011318,0000067.0000,0000000.0,0000067.00,0.171770,149011318,0000000.0000,0000000.0,0001786.21,0.201618,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000031500.000000,            ,139011518,0000078.0000,0000000.0,0000077.99,0.169533,149011518,0000000.0000,0000000.0,0001672.72,0.196608,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000031625.000000,            ,139011618,0000089.0000,0000000.0,0000088.99,0.166319,149011618,0000000.0000,0000000.0,0001562.64,0.191030,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000031750.000000,            ,139011718,0000105.0000,0000000.0,0000104.99,0.164921,149011718,0000000.0000,0000000.0,0001472.03,0.187276,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000031875.000000,            ,139011818,0000130.0000,0000000.0,0000125.46,0.161851,149011818,0000000.0000,0000000.0,0001345.54,0.182729,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000032000.000000,            ,139012018,0000140.0000,0000000.0,0000140.00,0.160077,149012018,0001280.0000,0000000.0,0001241.64,0.179532,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000032125.000000,            ,139012118,0000155.0000,0000000.0,0000155.00,0.154994,149012118,0000000.0000,0000000.0,0001140.34,0.173400,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000032250.000000,            ,139012218,0000185.0000,0000000.0,0000184.99,0.155013,149012218,0001140.0000,0000000.0,0001039.07,0.172228,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000032375.000000,            ,139012318,0000205.0000,0000000.0,0000205.00,0.149816,149012318,0001360.0000,0000000.0,0000945.51,0.166216,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000032500.000000,            ,139012518,0000240.0000,0000000.0,0000239.99,0.148917,149012518,0000850.0000,0000000.0,0000849.99,0.155850,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000032625.000000,            ,139012618,0000300.0000,0000000.0,0000293.62,0.148214,149012618,0000760.0000,0000000.0,0000760.00,0.153173,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000032750.000000,            ,139012718,0000315.0000,0000000.0,0000314.99,0.144368,149012718,0000665.0000,0000000.0,0000680.35,0.158820,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000032875.000000,            ,139012818,0000390.0000,0000000.0,0000379.70,0.143859,149012818,0000620.0000,0000000.0,0000620.00,0.156383,0033140.47,0.147200
NK225E    ,OOP,202401  ,000000033000.000000,            ,139013018,0000415.0000,0000000.0,0000415.00,0.141732,149013018,0000540.0000,0000000.0,0000539.99,0.152521,0033140.47,0.147200
