NK225E    ,OOP,202401  ,000000021500.000000,            ,189011518,0000002.0000,0000000.0,0000001.46,0.494786,199011518,0000000.0000,0000000.0,0011376.53,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000022000.000000,            ,189012018,0000002.0000,0000000.0,0000002.45,0.491995,199012018,0000000.0000,0000000.0,0010877.58,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000022500.000000,            ,189012518,0000002.0000,0000000.0,0000002.44,0.466441,199012518,0000000.0000,0000000.0,0010377.61,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000023000.000000,            ,189013018,0000003.0000,0000000.0,0000002.44,0.441380,199013018,0000000.0000,0000000.0,0009877.63,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000023500.000000,            ,189013518,0000003.0000,0000000.0,0000003.42,0.430835,199013518,0000000.0000,0000000.0,0009378.18,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000024000.000000,            ,189014018,0000003.0000,0000000.0,0000003.42,0.405978,199014018,0000000.0000,0000000.0,0008878.69,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000024250.000000,            ,139014218,0000004.0000,0000000.0,0000004.00,0.400158,149014218,0000000.0000,0000000.0,0008628.73,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000024500.000000,            ,139014518,0000004.0000,0000000.0,0000004.39,0.391744,149014518,0000000.0000,0000000.0,0008379.27,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000024750.000000,            ,139014718,0000004.0000,0000000.0,0000004.39,0.379404,149014718,0000000.0000,0000000.0,0008129.80,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000025000.000000,            ,139015018,0000005.0000,0000000.0,0000004.38,0.367161,149015018,0000000.0000,0000000.0,0007879.81,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000025250.000000,            ,139015218,0000005.0000,0000000.0,0000005.36,0.362980,149015218,0000000.0000,0000000.0,0007629.83,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000025500.000000,            ,139015518,0000005.0000,0000000.0,0000005.36,0.350694,149015518,0000000.0000,0000000.0,0007380.88,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000025750.000000,            ,139015718,0000006.0000,0000000.0,0000006.00,0.342914,149015718,0000000.0000,0000000.0,0007130.90,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000026000.000000,            ,139016018,0000006.0000,0000000.0,0000006.33,0.332780,149016018,0000000.0000,0000000.0,0006881.44,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000026250.000000,            ,139016218,0000007.0000,0000000.0,0000006.81,0.329756,149016218,0000000.0000,0000000.0,0006631.97,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000026500.000000,            ,139016518,0000007.0000,0000000.0,0000007.29,0.313793,149016518,0000000.0000,0000000.0,0006382.51,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000026750.000000,            ,139016718,0000008.0000,0000000.0,0000008.26,0.306295,149016718,0000000.0000,0000000.0,0006133.05,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000027000.000000,            ,139017018,0000009.0000,0000000.0,0000008.99,0.297208,149017018,0000000.0000,0000000.0,0005884.11,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000027250.000000,            ,139017218,0000010.0000,0000000.0,0000009.22,0.285795,149017218,0000000.0000,0000000.0,0005633.83,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000027500.000000,            ,139017518,0000011.0000,0000000.0,0000010.99,0.279995,149017518,0000000.0000,0000000.0,0005385.99,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000027750.000000,            ,139017718,0000012.0000,0000000.0,0000012.13,0.271169,149017718,0000000.0000,0000000.0,0005137.31,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000028000.000000,            ,139018018,0000014.0000,0000000.0,0000014.00,0.263975,149018018,0000000.0000,0000000.0,0004889.27,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000028250.000000,            ,139018218,0000015.0000,0000000.0,0000015.00,0.253845,149018218,0000000.0000,0000000.0,0004641.02,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000028500.000000,            ,139018518,0000018.0000,0000000.0,0000018.00,0.247918,149018518,0000000.0000,0000000.0,0004393.14,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000028625.000000,            ,139018618,0000019.0000,0000000.0,0000019.00,0.243486,149018618,0000000.0000,0000000.0,0004269.73,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000028750.000000,            ,139018718,0000020.0000,0000000.0,0000020.00,0.238911,149018718,0000000.0000,0000000.0,0004146.31,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000028875.000000,            ,139018818,0000022.0000,0000000.0,0000022.00,0.236012,149018818,0000000.0000,0000000.0,0004022.90,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000029000.000000,            ,139019018,0000023.0000,0000000.0,0000023.24,0.234405,149019018,0000000.0000,0000000.0,0003900.00,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000029125.000000,            ,139019118,0000025.0000,0000000.0,0000025.17,0.230745,149019118,0000000.0000,0000000.0,0003777.12,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000029250.000000,            ,139019218,0000028.0000,0000000.0,0000027.59,0.226823,149019218,0000000.0000,0000000.0,0003654.23,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000029375.000000,            ,139019318,0000030.0000,0000000.0,0000029.52,0.222660,149019318,0000000.0000,0000000.0,0003531.87,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000029500.000000,            ,139019518,0000033.0000,0000000.0,0000032.99,0.218276,149019518,0000000.0000,0000000.0,0003410.02,0.010000,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000029625.000000,            ,139019618,0000040.0000,0000000.0,0000035.81,0.217168,149019618,0000000.0000,0000000.0,0003288.70,0.155734,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000029750.000000,            ,139019718,0000042.0000,0000000.0,0000042.00,0.214329,149019718,0000000.0000,0000000.0,0003167.39,0.165979,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000029875.000000,            ,139019818,0000045.0000,0000000.0,0000045.00,0.210083,149019818,0000000.0000,0000000.0,0003046.59,0.159959,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000030000.000000,            ,139010018,0000050.0000,0000000.0,0000050.00,0.207419,149010018,0000000.0000,0000000.0,0002926.84,0.164347,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000030125.000000,            ,139010118,0000054.0000,0000000.0,0000053.73,0.205955,149010118,0000000.0000,0000000.0,0002807.10,0.173134,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000030250.000000,            ,139010218,0000062.0000,0000000.0,0000062.00,0.202279,149010218,0000000.0000,0000000.0,0002688.39,0.172387,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000030375.000000,            ,139010318,0000068.0000,0000000.0,0000066.83,0.200395,149010318,0000000.0000,0000000.0,0002570.72,0.170752,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000030500.000000,            ,139010518,0000078.0000,0000000.0,0000078.00,0.197881,149010518,0000000.0000,0000000.0,0002454.10,0.172874,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000030625.000000,            ,139010618,0000084.0000,0000000.0,0000083.34,0.195425,149010618,0000000.0000,0000000.0,0002337.99,0.173445,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000030750.000000,            ,139010718,0000099.0000,0000000.0,0000099.00,0.194097,149010718,0000000.0000,0000000.0,0002223.44,0.172851,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000030875.000000,            ,139010818,0000110.0000,0000000.0,0000110.00,0.191490,149010818,0000000.0000,0000000.0,0002107.88,0.171321,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000031000.000000,            ,139011018,0000120.0000,0000000.0,0000119.99,0.187789,149011018,0000000.0000,0000000.0,0001998.49,0.169004,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000031125.000000,            ,139011118,0000130.0000,0000000.0,0000130.99,0.188229,149011118,0000000.0000,0000000.0,0001886.54,0.171192,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000031250.000000,            ,139011218,0000155.0000,0000000.0,0000155.00,0.185498,149011218,0000000.0000,0000000.0,0001777.18,0.169608,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000031375.000000,            ,139011318,0000165.0000,0000000.0,0000164.99,0.180080,149011318,0000000.0000,0000000.0,0001670.39,0.164998,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000031500.000000,            ,139011518,0000185.0000,0000000.0,0000185.00,0.178142,149011518,0000000.0000,0000000.0,0001562.57,0.164055,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000031625.000000,            ,139011618,0000220.0000,0000000.0,0000204.08,0.179048,149011618,0000000.0000,0000000.0,0001459.03,0.165967,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000031750.000000,            ,139011718,0000240.0000,0000000.0,0000239.99,0.177138,149011718,0000000.0000,0000000.0,0001358.45,0.164779,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000031875.000000,            ,139011818,0000260.0000,0000000.0,0000259.99,0.172766,149011818,0000000.0000,0000000.0,0001260.32,0.160960,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000032000.000000,            ,139012018,0000290.0000,0000000.0,0000289.99,0.170890,149012018,0000000.0000,0000000.0,0001164.66,0.159641,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000032125.000000,            ,139012118,0000330.0000,0000000.0,0000330.00,0.171143,149012118,0001040.0000,0000000.0,0001039.99,0.158871,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000032250.000000,            ,139012218,0000365.0000,0000000.0,0000364.99,0.168885,149012218,0000975.0000,0000000.0,0000980.71,0.158523,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000032375.000000,            ,139012318,0000415.0000,0000000.0,0000414.99,0.169951,149012318,0000000.0000,0000000.0,0000894.91,0.159925,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000032500.000000,            ,139012518,0000450.0000,0000000.0,0000449.99,0.165789,149012518,0000900.0000,0000000.0,0000811.59,0.155995,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000032625.000000,            ,139012618,0000515.0000,0000000.0,0000480.72,0.164790,149012618,0000740.0000,0000000.0,0000733.22,0.155179,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000032750.000000,            ,139012718,0000550.0000,0000000.0,0000549.99,0.162749,149012718,0000650.0000,0000000.0,0000649.99,0.155929,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000032875.000000,            ,139012818,0000600.0000,0000000.0,0000599.99,0.159660,149012818,0000565.0000,0000000.0,0000564.99,0.150215,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000033000.000000,            ,139013018,0000650.0000,0000000.0,0000647.95,0.160810,149013018,0000510.0000,0000000.0,0000509.99,0.151347,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000033125.000000,            ,139013118,0000750.0000,0000000.0,0000714.51,0.159533,149013118,0000450.0000,0000000.0,0000450.00,0.149983,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000033250.000000,            ,139013218,0000790.0000,0000000.0,0000781.05,0.158487,149013218,0000395.0000,0000000.0,0000395.00,0.148775,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000033375.000000,            ,139013318,0000975.0000,0000000.0,0000855.11,0.157688,149013318,0000345.0000,0000000.0,0000345.00,0.147734,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000033500.000000,            ,139013518,0000910.0000,0000000.0,0000934.20,0.157169,149013518,0000300.0000,0000000.0,0000299.99,0.146889,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000033625.000000,            ,139013618,0000000.0000,0000000.0,0001018.32,0.156988,149013618,0000260.0000,0000000.0,0000260.00,0.146294,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000033750.000000,            ,139013718,0001035.0000,0000000.0,0001104.96,0.158785,149013718,0000230.0000,0000000.0,0000230.00,0.147625,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000033875.000000,            ,139013818,0000000.0000,0000000.0,0001199.18,0.158017,149013818,0000195.0000,0000000.0,0000195.00,0.146220,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000034000.000000,            ,139014018,0000000.0000,0000000.0,0001295.95,0.157780,149014018,0000165.0000,0000000.0,0000164.99,0.145222,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000034125.000000,            ,139014118,0000000.0000,0000000.0,0001401.34,0.158238,149014118,0000140.0000,0000000.0,0000139.99,0.144806,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000034250.000000,            ,189014218,0000000.0000,0000000.0,0001504.33,0.159610,199014218,0000120.0000,0000000.0,0000120.00,0.145217,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000034375.000000,            ,139014318,0000000.0000,0000000.0,0001609.81,0.160089,149014318,0000100.0000,0000000.0,0000100.00,0.144481,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000034500.000000,            ,189014518,0000000.0000,0000000.0,0001716.61,0.161805,199014518,0000083.0000,0000000.0,0000083.00,0.143900,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000034625.000000,            ,139014618,0000000.0000,0000000.0,0001826.87,0.162730,149014618,0000070.0000,0000000.0,0000070.00,0.144238,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000034750.000000,            ,189014718,0000000.0000,0000000.0,0001939.54,0.165351,199014718,0000058.0000,0000000.0,0000058.00,0.144063,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000034875.000000,            ,139014818,0000000.0000,0000000.0,0002054.12,0.167379,149014818,0000049.0000,0000000.0,0000049.00,0.144760,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000035000.000000,            ,139135018,0000000.0000,0000000.0,0002170.15,0.171690,149135018,0000041.0000,0000000.0,0000040.99,0.145223,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000035125.000000,            ,139015118,0000000.0000,0000000.0,0002287.61,0.172587,149015118,0000036.0000,0000000.0,0000036.66,0.146409,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000035250.000000,            ,189015218,0000000.0000,0000000.0,0002406.49,0.176081,199015218,0000030.0000,0000000.0,0000029.99,0.147738,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000035375.000000,            ,139015318,0000000.0000,0000000.0,0002526.33,0.179219,149015318,0000024.0000,0000000.0,0000023.99,0.147122,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000035500.000000,            ,189015518,0000000.0000,0000000.0,0002646.64,0.181978,199015518,0000019.0000,0000000.0,0000019.00,0.146437,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000035625.000000,            ,139015618,0000000.0000,0000000.0,0002768.13,0.188288,149015618,0000017.0000,0000000.0,0000017.88,0.148995,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000035750.000000,            ,189015718,0000000.0000,0000000.0,0002889.82,0.190489,199015718,0000014.0000,0000000.0,0000013.99,0.149442,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000036000.000000,            ,189016018,0000000.0000,0000000.0,0003135.23,0.198193,199016018,0000010.0000,0000000.0,0000010.00,0.151672,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000036250.000000,            ,189016218,0000000.0000,0000000.0,0003382.17,0.209930,199016218,0000007.0000,0000000.0,0000007.91,0.156099,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000036500.000000,            ,189016518,0000000.0000,0000000.0,0003630.31,0.221459,199016518,0000005.0000,0000000.0,0000005.80,0.158755,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000036750.000000,            ,189016718,0000000.0000,0000000.0,0003878.85,0.227561,199016718,0000003.0000,0000000.0,0000003.70,0.158670,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000037000.000000,            ,189017018,0000000.0000,0000000.0,0004127.52,0.238548,199017018,0000003.0000,0000000.0,0000003.00,0.163110,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000037250.000000,            ,189017218,0000000.0000,0000000.0,0004376.58,0.249367,199017218,0000002.0000,0000000.0,0000002.64,0.168892,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000037500.000000,            ,189017518,0000000.0000,0000000.0,0004626.04,0.260028,199017518,0000001.0000,0000000.0,0000001.58,0.167783,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000037750.000000,            ,189017718,0000000.0000,0000000.0,0004875.64,0.270539,199017718,0000001.0000,0000000.0,0000001.58,0.175298,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000038000.000000,            ,139138018,0000000.0000,0000000.0,0005125.64,0.280906,149138018,0000002.0000,0000000.0,0000001.58,0.182730,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000038500.000000,            ,189018518,0000000.0000,0000000.0,0005624.99,0.301237,199018518,0000001.0000,0000000.0,0000000.75,0.184376,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000039000.000000,            ,139139018,0000000.0000,0000000.0,0006124.52,0.321063,149139018,0000000.0000,0000000.0,0000000.31,0.184376,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000040000.000000,            ,189130018,0000000.0000,0000000.0,0007124.21,0.359347,199130018,0000000.0000,0000000.0,0000000.04,0.184376,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000041000.000000,            ,139131018,0000000.0000,0000000.0,0008124.13,0.395994,149131018,0000000.0000,0000000.0,0000000.00,0.184376,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000042000.000000,            ,189132018,0000000.0000,0000000.0,0009124.08,0.431186,199132018,0000000.0000,0000000.0,0000000.00,0.184376,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000043000.000000,            ,139133018,0000000.0000,0000000.0,0010124.03,0.465065,149133018,0000000.0000,0000000.0,0000000.00,0.184376,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000044000.000000,            ,189134018,0000000.0000,0000000.0,0011123.98,0.497751,199134018,0000000.0000,0000000.0,0000000.00,0.184376,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000050000.000000,            ,139250018,0000000.0000,0000000.0,0017123.71,0.673435,149250018,0000000.0000,0000000.0,0000000.00,0.184376,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000055000.000000,            ,189135018,0000000.0000,0000000.0,0022123.48,0.785737,199135018,0000000.0000,0000000.0,0000000.00,0.184376,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000060000.000000,            ,189250018,0000000.0000,0000000.0,0027123.25,0.896265,199250018,0000000.0000,0000000.0,0000000.00,0.184376,0032926.35,0.154900
NK225E    ,OOP,202401  ,000000062500.000000,            ,139132518,0000000.0000,0000000.0,0029623.14,0.947300,149132518,0000000.0000,0000000.0,0000000.00,0.184376,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000010000.000000,            ,189140018,0000001.0000,0000000.0,0000001.00,0.918296,199140018,0000000.0000,0000000.0,0022873.92,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000012000.000000,            ,139142018,0000000.0000,0000000.0,0000001.48,0.806479,149142018,0000000.0000,0000000.0,0020874.61,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000014000.000000,            ,139144018,0000000.0000,0000000.0,0000001.48,0.687788,149144018,0000000.0000,0000000.0,0018874.79,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000016000.000000,            ,139146018,0000000.0000,0000000.0,0000002.47,0.611027,149146018,0000000.0000,0000000.0,0016875.99,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000018000.000000,            ,189028018,0000003.0000,0000000.0,0000002.46,0.516380,199028018,0000000.0000,0000000.0,0014876.17,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000019000.000000,            ,189029018,0000003.0000,0000000.0,0000002.95,0.494816,199029018,0000000.0000,0000000.0,0013877.29,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000019500.000000,            ,189029518,0000000.0000,0000000.0,0000003.44,0.466257,199029518,0000000.0000,0000000.0,0013377.33,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000020000.000000,            ,139260018,0000000.0000,0000000.0,0000004.43,0.456326,149260018,0000000.0000,0000000.0,0012878.40,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000020500.000000,            ,189020518,0000005.0000,0000000.0,0000003.93,0.440659,199020518,0000000.0000,0000000.0,0012377.94,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000021000.000000,            ,189021018,0000000.0000,0000000.0,0000004.92,0.427983,199021018,0000000.0000,0000000.0,0011878.50,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000021500.000000,            ,189021518,0000000.0000,0000000.0,0000005.07,0.400160,199021518,0000000.0000,0000000.0,0011379.00,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000022000.000000,            ,189022018,0000006.0000,0000000.0,0000005.89,0.393651,199022018,0000000.0000,0000000.0,0010879.62,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000022500.000000,            ,189022518,0000000.0000,0000000.0,0000005.36,0.373528,199022518,0000000.0000,0000000.0,0010380.69,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000023000.000000,            ,189023018,0000007.0000,0000000.0,0000007.85,0.364125,199023018,0000000.0000,0000000.0,0009881.77,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000023500.000000,            ,189023518,0000009.0000,0000000.0,0000008.34,0.341223,199023518,0000000.0000,0000000.0,0009382.85,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000024000.000000,            ,189024018,0000010.0000,0000000.0,0000010.00,0.328896,199024018,0000000.0000,0000000.0,0008883.93,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000024500.000000,            ,189024518,0000012.0000,0000000.0,0000012.00,0.316625,199024518,0000000.0000,0000000.0,0008386.04,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000025000.000000,            ,189025018,0000014.0000,0000000.0,0000013.99,0.303196,199025018,0000000.0000,0000000.0,0007888.16,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000025250.000000,            ,139025218,0000016.0000,0000000.0,0000014.10,0.293712,149025218,0000000.0000,0000000.0,0007639.73,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000025500.000000,            ,139025518,0000017.0000,0000000.0,0000017.02,0.291390,149025518,0000000.0000,0000000.0,0007392.32,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000025750.000000,            ,139025718,0000020.0000,0000000.0,0000018.48,0.288047,149025718,0000000.0000,0000000.0,0007144.12,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000026000.000000,            ,139026018,0000021.0000,0000000.0,0000021.00,0.280070,149026018,0000000.0000,0000000.0,0006895.48,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000026250.000000,            ,139026218,0000022.0000,0000000.0,0000024.72,0.278984,149026218,0000000.0000,0000000.0,0006649.07,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000026500.000000,            ,139026518,0000026.0000,0000000.0,0000027.34,0.273500,149026518,0000000.0000,0000000.0,0006401.72,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000026750.000000,            ,139026718,0000000.0000,0000000.0,0000028.67,0.264708,149026718,0000000.0000,0000000.0,0006153.82,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000027000.000000,            ,139027018,0000033.0000,0000000.0,0000032.99,0.258525,149027018,0000000.0000,0000000.0,0005907.46,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000027250.000000,            ,139027218,0000035.0000,0000000.0,0000036.44,0.254304,149027218,0000000.0000,0000000.0,0005662.13,0.010000,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000027500.000000,            ,139027518,0000042.0000,0000000.0,0000041.30,0.249302,149027518,0000000.0000,0000000.0,0005416.74,0.146251,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000027750.000000,            ,139027718,0000044.0000,0000000.0,0000047.13,0.244597,149027718,0000000.0000,0000000.0,0005174.82,0.176070,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000028000.000000,            ,139028018,0000054.0000,0000000.0,0000052.87,0.239162,149028018,0000000.0000,0000000.0,0004929.76,0.182272,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000028250.000000,            ,139028218,0000060.0000,0000000.0,0000060.73,0.234652,149028218,0000000.0000,0000000.0,0004688.55,0.191480,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000028500.000000,            ,139028518,0000071.0000,0000000.0,0000069.48,0.230018,149028518,0000000.0000,0000000.0,0004448.37,0.194500,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000028750.000000,            ,139028718,0000075.0000,0000000.0,0000081.16,0.226428,149028718,0000000.0000,0000000.0,0004209.22,0.194384,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000029000.000000,            ,139029018,0000094.0000,0000000.0,0000094.00,0.220665,149029018,0000000.0000,0000000.0,0003969.58,0.192250,0032926.35,0.154900
NK225E    ,OOP,202402  ,000000029250.000000,            ,139029218,0000110.0000,0000000.0,0000106.94,0.219759,149029218,0000000.0000,0000000.0,0003735.57,0.195166,0032926.35,0.154900
