NK225E    ,OOP,202402  ,000000010000.000000,            ,189140018,0000000.0000,0000000.0,0000000.00,0.742452,199140018,0000000.0000,0000000.0,0025961.65,2.493480,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000012000.000000,            ,139142018,0000000.0000,0000000.0,0000000.00,0.742452,149142018,0000000.0000,0000000.0,0023961.72,2.154419,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000014000.000000,            ,139144018,0000000.0000,0000000.0,0000000.00,0.742452,149144018,0000000.0000,0000000.0,0021961.80,1.869858,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000016000.000000,            ,139146018,0000000.0000,0000000.0,0000000.00,0.742452,149146018,0000000.0000,0000000.0,0019961.88,1.624235,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000018000.000000,            ,189028018,0000000.0000,0000000.0,0000000.05,0.742452,199028018,0000000.0000,0000000.0,0017962.00,1.407658,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000019000.000000,            ,189029018,0000001.0000,0000000.0,0000000.19,0.742452,199029018,0000000.0000,0000000.0,0016962.18,1.308080,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000019500.000000,            ,189029518,0000001.0000,0000000.0,0000000.35,0.742452,199029518,0000000.0000,0000000.0,0016462.36,1.260171,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000020000.000000,            ,139260018,0000001.0000,0000000.0,0000000.61,0.742452,149260018,0000000.0000,0000000.0,0015962.64,1.213420,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000020500.000000,            ,189020518,0000001.0000,0000000.0,0000001.04,0.739606,199020518,0000000.0000,0000000.0,0015463.09,1.167759,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000021000.000000,            ,189021018,0000001.0000,0000000.0,0000001.00,0.709662,199021018,0000000.0000,0000000.0,0014963.07,1.123127,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000021500.000000,            ,189021518,0000000.0000,0000000.0,0000001.54,0.705261,199021518,0000000.0000,0000000.0,0014463.50,1.079469,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000022000.000000,            ,189022018,0000001.0000,0000000.0,0000001.55,0.675761,199022018,0000000.0000,0000000.0,0013963.51,1.036728,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000022500.000000,            ,189022518,0000000.0000,0000000.0,0000001.55,0.646879,199022518,0000000.0000,0000000.0,0013463.53,0.994856,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000023000.000000,            ,189023018,0000002.0000,0000000.0,0000001.55,0.618585,199023018,0000000.0000,0000000.0,0012963.54,0.953804,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000023500.000000,            ,189023518,0000002.0000,0000000.0,0000001.55,0.590849,199023518,0000000.0000,0000000.0,0012463.55,0.913528,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000024000.000000,            ,189024018,0000002.0000,0000000.0,0000001.56,0.563645,199024018,0000000.0000,0000000.0,0011964.03,0.873984,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000024500.000000,            ,189024518,0000002.0000,0000000.0,0000002.08,0.548765,199024518,0000000.0000,0000000.0,0011464.52,0.835131,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000025000.000000,            ,189025018,0000000.0000,0000000.0,0000002.60,0.534854,199025018,0000000.0000,0000000.0,0010964.53,0.796930,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000025250.000000,            ,139025218,0000000.0000,0000000.0,0000002.60,0.521383,149025218,0000000.0000,0000000.0,0010714.54,0.778061,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000025500.000000,            ,139025518,0000003.0000,0000000.0,0000002.60,0.508028,149025518,0000000.0000,0000000.0,0010464.54,0.759342,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000025750.000000,            ,139025718,0000003.0000,0000000.0,0000002.09,0.484604,149025718,0000000.0000,0000000.0,0010214.69,0.740767,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000026000.000000,            ,139026018,0000003.0000,0000000.0,0000002.61,0.481648,149026018,0000000.0000,0000000.0,0009965.31,0.722331,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000026250.000000,            ,139026218,0000003.0000,0000000.0,0000003.13,0.474852,149026218,0000000.0000,0000000.0,0009715.49,0.704031,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000026500.000000,            ,139026518,0000003.0000,0000000.0,0000003.66,0.471007,149026518,0000000.0000,0000000.0,0009465.49,0.685861,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000026750.000000,            ,139026718,0000004.0000,0000000.0,0000004.18,0.461944,149026718,0000000.0000,0000000.0,0009215.49,0.667818,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000027000.000000,            ,139027018,0000004.0000,0000000.0,0000003.66,0.444715,149027018,0000000.0000,0000000.0,0008966.43,0.649896,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000027250.000000,            ,139027218,0000004.0000,0000000.0,0000004.19,0.435528,149027218,0000000.0000,0000000.0,0008716.42,0.632092,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000027500.000000,            ,139027518,0000004.0000,0000000.0,0000004.20,0.422464,149027518,0000000.0000,0000000.0,0008466.42,0.614401,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000027750.000000,            ,139027718,0000004.0000,0000000.0,0000004.72,0.416863,149027718,0000000.0000,0000000.0,0008216.42,0.596818,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000028000.000000,            ,139028018,0000005.0000,0000000.0,0000004.73,0.403848,149028018,0000000.0000,0000000.0,0007966.88,0.579339,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000028250.000000,            ,139028218,0000005.0000,0000000.0,0000005.26,0.393203,149028218,0000000.0000,0000000.0,0007717.34,0.561959,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000028500.000000,            ,139028518,0000006.0000,0000000.0,0000006.31,0.388120,149028518,0000000.0000,0000000.0,0007467.80,0.552475,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000028750.000000,            ,139028718,0000006.0000,0000000.0,0000005.80,0.373568,149028718,0000000.0000,0000000.0,0007218.25,0.535095,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000029000.000000,            ,139029018,0000007.0000,0000000.0,0000006.85,0.367675,149029018,0000000.0000,0000000.0,0006969.17,0.517802,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000029250.000000,            ,139029218,0000007.0000,0000000.0,0000007.00,0.355405,149029218,0000000.0000,0000000.0,0006719.15,0.500588,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000029500.000000,            ,139029518,0000008.0000,0000000.0,0000007.93,0.347563,149029518,0000000.0000,0000000.0,0006469.60,0.483449,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000029750.000000,            ,139029718,0000008.0000,0000000.0,0000008.00,0.334739,149029718,0000000.0000,0000000.0,0006220.50,0.466381,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000030000.000000,            ,139020018,0000009.0000,0000000.0,0000009.00,0.326440,149020018,0000000.0000,0000000.0,0005971.86,0.449376,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000030250.000000,            ,139020218,0000010.0000,0000000.0,0000009.99,0.317540,149020218,0000000.0000,0000000.0,0005722.74,0.432429,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000030375.000000,            ,139020318,0000011.0000,0000000.0,0000010.99,0.314851,149020318,0000000.0000,0000000.0,0005598.65,0.430135,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000030500.000000,            ,139020518,0000012.0000,0000000.0,0000013.24,0.315286,149020518,0000000.0000,0000000.0,0005474.55,0.421605,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000030625.000000,            ,139020618,0000014.0000,0000000.0,0000013.36,0.308454,149020618,0000000.0000,0000000.0,0005349.98,0.413086,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000030750.000000,            ,139020718,0000013.0000,0000000.0,0000013.00,0.301634,149020718,0000000.0000,0000000.0,0005225.88,0.404578,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000030875.000000,            ,139020818,0000015.0000,0000000.0,0000014.34,0.297961,149020818,0000000.0000,0000000.0,0005101.77,0.396079,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000031000.000000,            ,139021018,0000015.0000,0000000.0,0000015.00,0.294045,149021018,0000000.0000,0000000.0,0004977.66,0.387588,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000031125.000000,            ,139021118,0000017.0000,0000000.0,0000016.46,0.289909,149021118,0000000.0000,0000000.0,0004854.01,0.384529,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000031250.000000,            ,139021218,0000017.0000,0000000.0,0000017.00,0.285573,149021218,0000000.0000,0000000.0,0004729.89,0.375967,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000031375.000000,            ,139021318,0000019.0000,0000000.0,0000019.00,0.283427,149021318,0000000.0000,0000000.0,0004606.69,0.367409,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000031500.000000,            ,139021518,0000020.0000,0000000.0,0000020.00,0.278615,149021518,0000000.0000,0000000.0,0004483.02,0.358855,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000031625.000000,            ,139021618,0000022.0000,0000000.0,0000022.00,0.275732,149021618,0000000.0000,0000000.0,0004359.81,0.355220,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000031750.000000,            ,139021718,0000023.0000,0000000.0,0000022.99,0.270532,149021718,0000000.0000,0000000.0,0004236.60,0.346587,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000031875.000000,            ,139021818,0000029.0000,0000000.0,0000026.25,0.267050,149021818,0000000.0000,0000000.0,0004113.84,0.337953,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000032000.000000,            ,139022018,0000028.0000,0000000.0,0000028.00,0.264929,149022018,0000000.0000,0000000.0,0003991.07,0.333845,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000032125.000000,            ,139022118,0000030.0000,0000000.0,0000029.99,0.260731,149022118,0000000.0000,0000000.0,0003868.76,0.325126,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000032250.000000,            ,139022218,0000036.0000,0000000.0,0000033.46,0.256279,149022218,0000000.0000,0000000.0,0003746.44,0.320646,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000032375.000000,            ,139022318,0000043.0000,0000000.0,0000036.55,0.252975,149022318,0000000.0000,0000000.0,0003624.57,0.311836,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000032500.000000,            ,139022518,0000038.0000,0000000.0,0000037.99,0.249286,149022518,0000000.0000,0000000.0,0003503.16,0.307000,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000032625.000000,            ,139022618,0000044.0000,0000000.0,0000043.76,0.246445,149022618,0000000.0000,0000000.0,0003382.20,0.301907,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000032750.000000,            ,139022718,0000046.0000,0000000.0,0000045.99,0.243133,149022718,0000000.0000,0000000.0,0003261.69,0.296569,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000032875.000000,            ,139022818,0000051.0000,0000000.0,0000051.00,0.240429,149022818,0000000.0000,0000000.0,0003141.17,0.290994,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000033000.000000,            ,139023018,0000054.0000,0000000.0,0000053.99,0.235291,149023018,0000000.0000,0000000.0,0003022.02,0.281815,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000033125.000000,            ,139023118,0000071.0000,0000000.0,0000064.33,0.233532,149023118,0000000.0000,0000000.0,0002902.87,0.279164,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000033250.000000,            ,139023218,0000067.0000,0000000.0,0000067.00,0.230270,149023218,0000000.0000,0000000.0,0002785.09,0.272921,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000033375.000000,            ,139023318,0000075.0000,0000000.0,0000074.99,0.228065,149023318,0000000.0000,0000000.0,0002667.77,0.266463,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000033500.000000,            ,139023518,0000084.0000,0000000.0,0000084.00,0.225933,149023518,0000000.0000,0000000.0,0002551.35,0.262651,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000033625.000000,            ,139023618,0000092.0000,0000000.0,0000091.99,0.222473,149023618,0000000.0000,0000000.0,0002433.98,0.258393,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000033750.000000,            ,139023718,0000100.0000,0000000.0,0000100.00,0.218502,149023718,0000000.0000,0000000.0,0002322.69,0.251111,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000033875.000000,            ,139023818,0000115.0000,0000000.0,0000114.99,0.218135,149023818,0000000.0000,0000000.0,0002206.67,0.248628,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000034000.000000,            ,139024018,0000130.0000,0000000.0,0000129.99,0.216818,149024018,0001765.0000,0000000.0,0002095.34,0.245517,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000034125.000000,            ,139024118,0000145.0000,0000000.0,0000146.41,0.212149,149024118,0000000.0000,0000000.0,0001972.15,0.239570,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000034250.000000,            ,139024218,0000155.0000,0000000.0,0000154.99,0.209406,149024218,0000000.0000,0000000.0,0001877.74,0.235425,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000034375.000000,            ,139024318,0000180.0000,0000000.0,0000179.70,0.205963,149024318,0001660.0000,0000000.0,0001773.18,0.230744,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000034500.000000,            ,139024518,0000195.0000,0000000.0,0000195.00,0.206120,149024518,0001625.0000,0000000.0,0001666.10,0.229508,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000034625.000000,            ,139024618,0000210.0000,0000000.0,0000209.99,0.201207,149024618,0000000.0000,0000000.0,0001564.09,0.223654,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000034750.000000,            ,139024718,0000235.0000,0000000.0,0000235.00,0.199557,149024718,0000000.0000,0000000.0,0001464.62,0.220964,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000034875.000000,            ,139024818,0000290.0000,0000000.0,0000274.22,0.197001,149024818,0000000.0000,0000000.0,0001367.69,0.217518,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000035000.000000,            ,139025018,0000290.0000,0000000.0,0000289.99,0.195341,149025018,0001260.0000,0000000.0,0001273.28,0.215037,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000035125.000000,            ,139025118,0000345.0000,0000000.0,0000332.92,0.192733,149025118,0000000.0000,0000000.0,0001181.41,0.211735,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000035250.000000,            ,189025218,0000360.0000,0000000.0,0000360.00,0.192450,199025218,0001110.0000,0000000.0,0001094.59,0.210811,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000035375.000000,            ,139025318,0000400.0000,0000000.0,0000400.00,0.191086,149025318,0000985.0000,0000000.0,0001010.28,0.208929,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000035500.000000,            ,189025518,0000460.0000,0000000.0,0000457.56,0.188692,199025518,0000905.0000,0000000.0,0000925.99,0.206122,0035963.27,0.190200
NK225E    ,OOP,202402  ,000000035625.000000,            ,139025618,0000485.0000,0000000.0,0000485.00,0.186784,149025618,0000835.0000,0000000.0,0000851.76,0.203885,0035963.27,0.190200
